Date,open,open,high,high,low,low,close,close,volume,volume
2025-10-21,10.600000381469727,50.5,10.600000381469727,50.5,10.75,51.400001525878906,10.75,51.400001525878906,214210,828430
2025-10-22,10.699999809265137,51.400001525878906,10.699999809265137,51.400001525878906,10.850000381469727,52.0,10.850000381469727,52.0,468546,851998
2025-10-23,10.800000190734863,52.099998474121094,10.800000190734863,52.099998474121094,10.899999618530273,52.5,10.899999618530273,52.5,509081,943319
2025-10-27,10.699999809265137,52.70000076293945,10.699999809265137,52.70000076293945,10.850000381469727,54.20000076293945,10.850000381469727,54.20000076293945,650386,1244314
2025-10-28,10.850000381469727,54.400001525878906,10.850000381469727,54.400001525878906,10.850000381469727,55.099998474121094,10.850000381469727,55.099998474121094,221100,1103400
2025-10-29,10.75,55.099998474121094,10.75,55.099998474121094,10.75,55.099998474121094,10.75,55.099998474121094,194096,880970
2025-10-30,10.699999809265137,52.79999923706055,10.699999809265137,52.79999923706055,10.800000190734863,53.79999923706055,10.800000190734863,53.79999923706055,371780,499585
2025-10-31,10.699999809265137,52.0,10.699999809265137,52.0,10.699999809265137,52.0,10.699999809265137,52.0,320130,1103456
2025-11-03,10.550000190734863,50.79999923706055,10.550000190734863,50.79999923706055,10.600000381469727,51.0,10.600000381469727,51.0,562103,698781
2025-11-04,10.600000381469727,50.29999923706055,10.600000381469727,50.29999923706055,10.600000381469727,50.79999923706055,10.600000381469727,50.79999923706055,244225,804668
2025-11-05,10.600000381469727,50.0,10.600000381469727,50.0,10.600000381469727,50.29999923706055,10.600000381469727,50.29999923706055,353372,849270
2025-11-06,10.449999809265137,50.5,10.449999809265137,50.5,10.850000381469727,50.599998474121094,10.850000381469727,50.599998474121094,400999,743468
2025-11-07,10.699999809265137,49.70000076293945,10.699999809265137,49.70000076293945,10.699999809265137,50.099998474121094,10.699999809265137,50.099998474121094,621500,698987
2025-11-10,10.550000190734863,49.29999923706055,10.550000190734863,49.29999923706055,10.600000381469727,49.349998474121094,10.600000381469727,49.349998474121094,314009,845575
2025-11-11,10.5,48.5,10.5,48.5,10.649999618530273,49.0,10.649999618530273,49.0,354101,737432
2025-11-12,10.600000381469727,48.29999923706055,10.600000381469727,48.29999923706055,10.800000190734863,49.099998474121094,10.800000190734863,49.099998474121094,176113,359132
2025-11-13,10.600000381469727,48.599998474121094,10.600000381469727,48.599998474121094,10.949999809265137,48.900001525878906,10.949999809265137,48.900001525878906,492160,723212
2025-11-14,10.850000381469727,47.5,10.850000381469727,47.5,11.0,47.75,11.0,47.75,561110,1160758
2025-11-17,11.050000190734863,46.54999923706055,11.050000190734863,46.54999923706055,11.300000190734863,47.54999923706055,11.300000190734863,47.54999923706055,1111455,1426422
2025-11-18,11.350000381469727,46.849998474121094,11.350000381469727,46.849998474121094,11.350000381469727,47.0,11.350000381469727,47.0,645200,845198
2025-11-19,11.050000190734863,46.25,11.050000190734863,46.25,11.050000190734863,46.900001525878906,11.050000190734863,46.900001525878906,241001,559967
2025-11-20,11.0,46.099998474121094,11.0,46.099998474121094,11.0,47.099998474121094,11.0,47.099998474121094,179051,689018
2025-11-21,10.850000381469727,47.0,10.850000381469727,47.0,11.0,47.70000076293945,11.0,47.70000076293945,307435,755321
2025-11-24,10.899999618530273,47.400001525878906,10.899999618530273,47.400001525878906,11.0,47.75,11.0,47.75,277116,1140300
2025-11-25,10.899999618530273,47.25,10.899999618530273,47.25,11.149999618530273,47.29999923706055,11.149999618530273,47.29999923706055,343330,660381
2025-11-26,11.149999618530273,47.29999923706055,11.149999618530273,47.29999923706055,11.199999809265137,48.099998474121094,11.199999809265137,48.099998474121094,139000,866400
2025-11-27,11.100000381469727,47.75,11.100000381469727,47.75,11.199999809265137,48.900001525878906,11.199999809265137,48.900001525878906,163600,646492
2025-11-28,11.050000190734863,48.29999923706055,11.050000190734863,48.29999923706055,11.199999809265137,48.70000076293945,11.199999809265137,48.70000076293945,297000,577746
2025-12-01,11.0,48.45000076293945,11.0,48.45000076293945,11.199999809265137,48.70000076293945,11.199999809265137,48.70000076293945,160697,586414
2025-12-02,11.0,47.70000076293945,11.0,47.70000076293945,11.300000190734863,47.70000076293945,11.300000190734863,47.70000076293945,328000,327200
2025-12-03,11.300000190734863,47.20000076293945,11.300000190734863,47.20000076293945,11.399999618530273,47.5,11.399999618530273,47.5,286497,722504
2025-12-04,11.350000381469727,46.04999923706055,11.350000381469727,46.04999923706055,11.449999809265137,46.400001525878906,11.449999809265137,46.400001525878906,199005,521560
2025-12-05,11.449999809265137,45.95000076293945,11.449999809265137,45.95000076293945,11.449999809265137,46.25,11.449999809265137,46.25,252015,549506
2025-12-08,11.350000381469727,46.150001525878906,11.350000381469727,46.150001525878906,11.449999809265137,46.349998474121094,11.449999809265137,46.349998474121094,487235,958278
2025-12-09,11.300000190734863,45.099998474121094,11.300000190734863,45.099998474121094,11.350000381469727,45.099998474121094,11.350000381469727,45.099998474121094,186100,744085
2025-12-10,11.300000190734863,44.79999923706055,11.300000190734863,44.79999923706055,11.399999618530273,45.45000076293945,11.399999618530273,45.45000076293945,145988,403902
2025-12-11,11.300000190734863,44.400001525878906,11.300000190734863,44.400001525878906,11.350000381469727,45.70000076293945,11.350000381469727,45.70000076293945,262332,673510
2025-12-12,11.300000190734863,45.849998474121094,11.300000190734863,45.849998474121094,11.350000381469727,47.54999923706055,11.350000381469727,47.54999923706055,207502,761295
2025-12-15,11.100000381469727,46.5,11.100000381469727,46.5,11.300000190734863,47.150001525878906,11.300000190734863,47.150001525878906,281089,774114
2025-12-16,11.149999618530273,46.70000076293945,11.149999618530273,46.70000076293945,11.25,47.79999923706055,11.25,47.79999923706055,219020,872237
2025-12-17,11.199999809265137,47.79999923706055,11.199999809265137,47.79999923706055,11.300000190734863,49.349998474121094,11.300000190734863,49.349998474121094,268015,997490
2025-12-18,11.300000190734863,48.45000076293945,11.300000190734863,48.45000076293945,11.300000190734863,48.45000076293945,11.300000190734863,48.45000076293945,263015,857789
2025-12-19,11.25,48.04999923706055,11.25,48.04999923706055,11.449999809265137,48.849998474121094,11.449999809265137,48.849998474121094,342277,1544645
2025-12-22,11.399999618530273,48.400001525878906,11.399999618530273,48.400001525878906,11.399999618530273,48.849998474121094,11.399999618530273,48.849998474121094,263045,483804
2025-12-23,11.300000190734863,48.54999923706055,11.300000190734863,48.54999923706055,11.399999618530273,50.79999923706055,11.399999618530273,50.79999923706055,278000,1009975
2025-12-24,11.399999618530273,50.900001525878906,11.399999618530273,50.900001525878906,11.5,52.900001525878906,11.5,52.900001525878906,328017,1338825
2025-12-26,11.449999809265137,52.0,11.449999809265137,52.0,11.5,53.400001525878906,11.5,53.400001525878906,157004,1120022
